buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
252,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
253,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
254,6.0,5069.0,2789.0,2280.0,4,19.0133855342865
255,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
256,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
257,6.0,5069.0,2789.0,2280.0,4,19.0133855342865
258,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
259,7.0,5069.0,2789.0,2280.0,4,19.0133855342865
260,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
261,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
262,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
263,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
264,6.0,5069.0,2789.0,2280.0,4,19.0133855342865
265,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
266,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
267,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
268,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
269,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
270,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
271,6.0,5069.0,2789.0,2280.0,4,19.0133855342865
272,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
273,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
274,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
275,7.0,5069.0,2789.0,2280.0,4,19.0133855342865
276,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
277,6.0,5069.0,2789.0,2280.0,4,19.0133855342865
278,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
279,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
280,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
281,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
282,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
283,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
284,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
285,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
286,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
287,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
288,6.0,5069.0,2789.0,2280.0,4,19.0133855342865
289,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
290,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
291,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
292,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
293,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
294,6.0,5069.0,2789.0,2280.0,4,19.0133855342865
295,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
296,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
297,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
298,9.0,5069.0,2789.0,2280.0,4,19.0133855342865
299,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
300,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
301,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
302,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
303,9.0,5069.0,2789.0,2280.0,4,19.0133855342865
304,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
305,7.0,5069.0,2789.0,2280.0,4,19.0133855342865
306,6.0,5069.0,2789.0,2280.0,4,19.0133855342865
307,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
308,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
309,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
310,9.0,5069.0,2789.0,2280.0,4,19.0133855342865
311,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
312,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
313,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
314,8.0,5069.0,2789.0,2280.0,4,19.0133855342865
315,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
316,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
317,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
318,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
319,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
320,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
321,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
322,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
323,0.0,5069.0,2789.0,2280.0,4,19.0133855342865
324,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
325,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
326,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
327,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
328,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
329,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
330,8.0,5069.0,2789.0,2280.0,4,19.0133855342865
331,7.0,5069.0,2789.0,2280.0,4,19.0133855342865
332,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
333,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
334,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
335,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
336,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
337,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
338,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
339,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
340,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
341,6.0,5069.0,2789.0,2280.0,4,19.0133855342865
342,6.0,5069.0,2789.0,2280.0,4,19.0133855342865
343,12.0,5069.0,2789.0,2280.0,4,19.0133855342865
344,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
345,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
346,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
347,6.0,5069.0,2789.0,2280.0,4,19.0133855342865
348,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
349,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
350,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
351,505.0,5069.0,2789.0,2280.0,4,19.0133855342865
352,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
353,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
354,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
355,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
356,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
357,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
358,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
359,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
360,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
361,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
362,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
363,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
364,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
365,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
366,6.0,5069.0,2789.0,2280.0,4,19.0133855342865
367,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
368,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
369,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
370,8.0,5069.0,2789.0,2280.0,4,19.0133855342865
371,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
372,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
373,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
374,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
375,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
376,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
377,10.0,5069.0,2789.0,2280.0,4,19.0133855342865
378,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
379,9.0,5069.0,2789.0,2280.0,4,19.0133855342865
380,7.0,5069.0,2789.0,2280.0,4,19.0133855342865
381,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
382,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
383,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
384,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
385,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
386,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
387,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
388,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
389,6.0,5069.0,2789.0,2280.0,4,19.0133855342865
390,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
391,503.0,5069.0,2789.0,2280.0,4,19.0133855342865
392,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
393,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
394,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
395,8.0,5069.0,2789.0,2280.0,4,19.0133855342865
396,0.0,5069.0,2789.0,2280.0,4,19.0133855342865
397,505.0,5069.0,2789.0,2280.0,4,19.0133855342865
398,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
399,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
400,0.0,5069.0,2789.0,2280.0,4,19.0133855342865
401,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
402,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
403,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
404,506.0,5069.0,2789.0,2280.0,4,19.0133855342865
405,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
406,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
407,7.0,5069.0,2789.0,2280.0,4,19.0133855342865
408,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
409,0.0,5069.0,2789.0,2280.0,4,19.0133855342865
410,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
411,7.0,5069.0,2789.0,2280.0,4,19.0133855342865
412,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
413,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
414,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
415,4.0,5069.0,2789.0,2280.0,4,19.0133855342865
416,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
417,6.0,5069.0,2789.0,2280.0,4,19.0133855342865
418,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
419,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
420,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
421,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
422,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
423,6.0,5069.0,2789.0,2280.0,4,19.0133855342865
424,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
425,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
426,6.0,5069.0,2789.0,2280.0,4,19.0133855342865
427,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
428,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
429,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
430,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
431,6.0,5069.0,2789.0,2280.0,4,19.0133855342865
432,506.0,5069.0,2789.0,2280.0,4,19.0133855342865
433,5.0,5069.0,2789.0,2280.0,4,19.0133855342865
434,11.0,5069.0,2789.0,2280.0,4,19.0133855342865
435,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
436,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
437,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
438,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
439,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
440,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
441,3.0,5069.0,2789.0,2280.0,4,19.0133855342865
442,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
443,2.0,5069.0,2789.0,2280.0,4,19.0133855342865
444,504.0,5069.0,2789.0,2280.0,4,19.0133855342865
445,506.0,5069.0,2789.0,2280.0,4,19.0133855342865
446,507.0,5069.0,2789.0,2280.0,4,19.0133855342865
447,1.0,5069.0,2789.0,2280.0,4,19.0133855342865
448,6.0,5069.0,2789.0,2280.0,4,19.0133855342865
