buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
127,4.0,1599.0,680.0,919.0,11,5.241006135940552
128,505.0,1599.0,680.0,919.0,11,5.241006135940552
129,7.0,1599.0,680.0,919.0,11,5.241006135940552
130,5.0,1599.0,680.0,919.0,11,5.241006135940552
131,515.0,1599.0,680.0,919.0,11,5.241006135940552
132,6.0,1599.0,680.0,919.0,11,5.241006135940552
133,9.0,1599.0,680.0,919.0,11,5.241006135940552
134,7.0,1599.0,680.0,919.0,11,5.241006135940552
135,5.0,1599.0,680.0,919.0,11,5.241006135940552
136,14.0,1599.0,680.0,919.0,11,5.241006135940552
137,6.0,1599.0,680.0,919.0,11,5.241006135940552
138,506.0,1599.0,680.0,919.0,11,5.241006135940552
139,12.0,1599.0,680.0,919.0,11,5.241006135940552
140,8.0,1599.0,680.0,919.0,11,5.241006135940552
141,7.0,1599.0,680.0,919.0,11,5.241006135940552
142,10.0,1599.0,680.0,919.0,11,5.241006135940552
143,5.0,1599.0,680.0,919.0,11,5.241006135940552
144,7.0,1599.0,680.0,919.0,11,5.241006135940552
145,9.0,1599.0,680.0,919.0,11,5.241006135940552
146,8.0,1599.0,680.0,919.0,11,5.241006135940552
147,7.0,1599.0,680.0,919.0,11,5.241006135940552
148,6.0,1599.0,680.0,919.0,11,5.241006135940552
149,5.0,1599.0,680.0,919.0,11,5.241006135940552
150,7.0,1599.0,680.0,919.0,11,5.241006135940552
151,8.0,1599.0,680.0,919.0,11,5.241006135940552
152,7.0,1599.0,680.0,919.0,11,5.241006135940552
153,2.0,1599.0,680.0,919.0,11,5.241006135940552
154,4.0,1599.0,680.0,919.0,11,5.241006135940552
155,9.0,1599.0,680.0,919.0,11,5.241006135940552
156,8.0,1599.0,680.0,919.0,11,5.241006135940552
157,518.0,1599.0,680.0,919.0,11,5.241006135940552
158,12.0,1599.0,680.0,919.0,11,5.241006135940552
159,6.0,1599.0,680.0,919.0,11,5.241006135940552
160,508.0,1599.0,680.0,919.0,11,5.241006135940552
161,6.0,1599.0,680.0,919.0,11,5.241006135940552
162,3.0,1599.0,680.0,919.0,11,5.241006135940552
163,1.0,1599.0,680.0,919.0,11,5.241006135940552
164,507.0,1599.0,680.0,919.0,11,5.241006135940552
165,8.0,1599.0,680.0,919.0,11,5.241006135940552
166,6.0,1599.0,680.0,919.0,11,5.241006135940552
167,5.0,1599.0,680.0,919.0,11,5.241006135940552
168,506.0,1599.0,680.0,919.0,11,5.241006135940552
169,4.0,1599.0,680.0,919.0,11,5.241006135940552
170,9.0,1599.0,680.0,919.0,11,5.241006135940552
171,7.0,1599.0,680.0,919.0,11,5.241006135940552
172,4.0,1599.0,680.0,919.0,11,5.241006135940552
173,11.0,1599.0,680.0,919.0,11,5.241006135940552
174,12.0,1599.0,680.0,919.0,11,5.241006135940552
175,7.0,1599.0,680.0,919.0,11,5.241006135940552
176,514.0,1599.0,680.0,919.0,11,5.241006135940552
177,11.0,1599.0,680.0,919.0,11,5.241006135940552
178,2.0,1599.0,680.0,919.0,11,5.241006135940552
179,3.0,1599.0,680.0,919.0,11,5.241006135940552
180,6.0,1599.0,680.0,919.0,11,5.241006135940552
181,8.0,1599.0,680.0,919.0,11,5.241006135940552
182,7.0,1599.0,680.0,919.0,11,5.241006135940552
183,505.0,1599.0,680.0,919.0,11,5.241006135940552
184,4.0,1599.0,680.0,919.0,11,5.241006135940552
185,8.0,1599.0,680.0,919.0,11,5.241006135940552
186,3.0,1599.0,680.0,919.0,11,5.241006135940552
187,10.0,1599.0,680.0,919.0,11,5.241006135940552
188,8.0,1599.0,680.0,919.0,11,5.241006135940552
189,9.0,1599.0,680.0,919.0,11,5.241006135940552
190,13.0,1599.0,680.0,919.0,11,5.241006135940552
191,3.0,1599.0,680.0,919.0,11,5.241006135940552
192,504.0,1599.0,680.0,919.0,11,5.241006135940552
193,510.0,1599.0,680.0,919.0,11,5.241006135940552
194,3.0,1599.0,680.0,919.0,11,5.241006135940552
195,5.0,1599.0,680.0,919.0,11,5.241006135940552
196,7.0,1599.0,680.0,919.0,11,5.241006135940552
197,504.0,1599.0,680.0,919.0,11,5.241006135940552
198,505.0,1599.0,680.0,919.0,11,5.241006135940552
199,5.0,1599.0,680.0,919.0,11,5.241006135940552
200,9.0,1599.0,680.0,919.0,11,5.241006135940552
201,2.0,1599.0,680.0,919.0,11,5.241006135940552
202,5.0,1599.0,680.0,919.0,11,5.241006135940552
203,8.0,1599.0,680.0,919.0,11,5.241006135940552
204,1.0,1599.0,680.0,919.0,11,5.241006135940552
205,503.0,1599.0,680.0,919.0,11,5.241006135940552
206,506.0,1599.0,680.0,919.0,11,5.241006135940552
207,4.0,1599.0,680.0,919.0,11,5.241006135940552
208,5.0,1599.0,680.0,919.0,11,5.241006135940552
209,1.0,1599.0,680.0,919.0,11,5.241006135940552
210,3.0,1599.0,680.0,919.0,11,5.241006135940552
211,3.0,1599.0,680.0,919.0,11,5.241006135940552
212,5.0,1599.0,680.0,919.0,11,5.241006135940552
213,9.0,1599.0,680.0,919.0,11,5.241006135940552
214,3.0,1599.0,680.0,919.0,11,5.241006135940552
215,4.0,1599.0,680.0,919.0,11,5.241006135940552
216,5.0,1599.0,680.0,919.0,11,5.241006135940552
217,6.0,1599.0,680.0,919.0,11,5.241006135940552
218,3.0,1599.0,680.0,919.0,11,5.241006135940552
219,9.0,1599.0,680.0,919.0,11,5.241006135940552
220,507.0,1599.0,680.0,919.0,11,5.241006135940552
221,4.0,1599.0,680.0,919.0,11,5.241006135940552
222,3.0,1599.0,680.0,919.0,11,5.241006135940552
223,1.0,1599.0,680.0,919.0,11,5.241006135940552
224,8.0,1599.0,680.0,919.0,11,5.241006135940552
225,3.0,1599.0,680.0,919.0,11,5.241006135940552
226,3.0,1599.0,680.0,919.0,11,5.241006135940552
227,5.0,1599.0,680.0,919.0,11,5.241006135940552
228,3.0,1599.0,680.0,919.0,11,5.241006135940552
229,5.0,1599.0,680.0,919.0,11,5.241006135940552
230,3.0,1599.0,680.0,919.0,11,5.241006135940552
231,504.0,1599.0,680.0,919.0,11,5.241006135940552
232,9.0,1599.0,680.0,919.0,11,5.241006135940552
233,2.0,1599.0,680.0,919.0,11,5.241006135940552
234,2.0,1599.0,680.0,919.0,11,5.241006135940552
235,4.0,1599.0,680.0,919.0,11,5.241006135940552
236,3.0,1599.0,680.0,919.0,11,5.241006135940552
237,7.0,1599.0,680.0,919.0,11,5.241006135940552
238,6.0,1599.0,680.0,919.0,11,5.241006135940552
239,8.0,1599.0,680.0,919.0,11,5.241006135940552
240,6.0,1599.0,680.0,919.0,11,5.241006135940552
241,512.0,1599.0,680.0,919.0,11,5.241006135940552
242,505.0,1599.0,680.0,919.0,11,5.241006135940552
243,503.0,1599.0,680.0,919.0,11,5.241006135940552
244,8.0,1599.0,680.0,919.0,11,5.241006135940552
245,8.0,1599.0,680.0,919.0,11,5.241006135940552
246,1.0,1599.0,680.0,919.0,11,5.241006135940552
247,503.0,1599.0,680.0,919.0,11,5.241006135940552
248,509.0,1599.0,680.0,919.0,11,5.241006135940552
249,4.0,1599.0,680.0,919.0,11,5.241006135940552
250,6.0,1599.0,680.0,919.0,11,5.241006135940552
251,510.0,1599.0,680.0,919.0,11,5.241006135940552
252,5.0,1599.0,680.0,919.0,11,5.241006135940552
253,3.0,1599.0,680.0,919.0,11,5.241006135940552
254,4.0,1599.0,680.0,919.0,11,5.241006135940552
255,5.0,1599.0,680.0,919.0,11,5.241006135940552
256,4.0,1599.0,680.0,919.0,11,5.241006135940552
257,5.0,1599.0,680.0,919.0,11,5.241006135940552
258,5.0,1599.0,680.0,919.0,11,5.241006135940552
259,4.0,1599.0,680.0,919.0,11,5.241006135940552
260,5.0,1599.0,680.0,919.0,11,5.241006135940552
261,506.0,1599.0,680.0,919.0,11,5.241006135940552
262,4.0,1599.0,680.0,919.0,11,5.241006135940552
263,7.0,1599.0,680.0,919.0,11,5.241006135940552
264,3.0,1599.0,680.0,919.0,11,5.241006135940552
265,5.0,1599.0,680.0,919.0,11,5.241006135940552
266,2.0,1599.0,680.0,919.0,11,5.241006135940552
267,507.0,1599.0,680.0,919.0,11,5.241006135940552
268,9.0,1599.0,680.0,919.0,11,5.241006135940552
269,8.0,1599.0,680.0,919.0,11,5.241006135940552
270,10.0,1599.0,680.0,919.0,11,5.241006135940552
271,3.0,1599.0,680.0,919.0,11,5.241006135940552
272,504.0,1599.0,680.0,919.0,11,5.241006135940552
273,2.0,1599.0,680.0,919.0,11,5.241006135940552
274,6.0,1599.0,680.0,919.0,11,5.241006135940552
275,10.0,1599.0,680.0,919.0,11,5.241006135940552
276,9.0,1599.0,680.0,919.0,11,5.241006135940552
277,510.0,1599.0,680.0,919.0,11,5.241006135940552
278,4.0,1599.0,680.0,919.0,11,5.241006135940552
279,4.0,1599.0,680.0,919.0,11,5.241006135940552
280,507.0,1599.0,680.0,919.0,11,5.241006135940552
281,4.0,1599.0,680.0,919.0,11,5.241006135940552
282,2.0,1599.0,680.0,919.0,11,5.241006135940552
283,4.0,1599.0,680.0,919.0,11,5.241006135940552
284,2.0,1599.0,680.0,919.0,11,5.241006135940552
285,1.0,1599.0,680.0,919.0,11,5.241006135940552
286,6.0,1599.0,680.0,919.0,11,5.241006135940552
287,2.0,1599.0,680.0,919.0,11,5.241006135940552
288,4.0,1599.0,680.0,919.0,11,5.241006135940552
289,3.0,1599.0,680.0,919.0,11,5.241006135940552
290,502.0,1599.0,680.0,919.0,11,5.241006135940552
291,5.0,1599.0,680.0,919.0,11,5.241006135940552
292,507.0,1599.0,680.0,919.0,11,5.241006135940552
293,507.0,1599.0,680.0,919.0,11,5.241006135940552
294,505.0,1599.0,680.0,919.0,11,5.241006135940552
295,13.0,1599.0,680.0,919.0,11,5.241006135940552
296,10.0,1599.0,680.0,919.0,11,5.241006135940552
297,3.0,1599.0,680.0,919.0,11,5.241006135940552
298,9.0,1599.0,680.0,919.0,11,5.241006135940552
299,4.0,1599.0,680.0,919.0,11,5.241006135940552
300,4.0,1599.0,680.0,919.0,11,5.241006135940552
301,4.0,1599.0,680.0,919.0,11,5.241006135940552
302,3.0,1599.0,680.0,919.0,11,5.241006135940552
303,5.0,1599.0,680.0,919.0,11,5.241006135940552
304,10.0,1599.0,680.0,919.0,11,5.241006135940552
305,510.0,1599.0,680.0,919.0,11,5.241006135940552
306,7.0,1599.0,680.0,919.0,11,5.241006135940552
307,7.0,1599.0,680.0,919.0,11,5.241006135940552
308,2.0,1599.0,680.0,919.0,11,5.241006135940552
309,9.0,1599.0,680.0,919.0,11,5.241006135940552
310,5.0,1599.0,680.0,919.0,11,5.241006135940552
311,6.0,1599.0,680.0,919.0,11,5.241006135940552
312,511.0,1599.0,680.0,919.0,11,5.241006135940552
313,4.0,1599.0,680.0,919.0,11,5.241006135940552
314,4.0,1599.0,680.0,919.0,11,5.241006135940552
315,8.0,1599.0,680.0,919.0,11,5.241006135940552
316,4.0,1599.0,680.0,919.0,11,5.241006135940552
317,505.0,1599.0,680.0,919.0,11,5.241006135940552
318,511.0,1599.0,680.0,919.0,11,5.241006135940552
319,4.0,1599.0,680.0,919.0,11,5.241006135940552
320,507.0,1599.0,680.0,919.0,11,5.241006135940552
321,4.0,1599.0,680.0,919.0,11,5.241006135940552
322,10.0,1599.0,680.0,919.0,11,5.241006135940552
323,9.0,1599.0,680.0,919.0,11,5.241006135940552
324,4.0,1599.0,680.0,919.0,11,5.241006135940552
325,3.0,1599.0,680.0,919.0,11,5.241006135940552
326,5.0,1599.0,680.0,919.0,11,5.241006135940552
327,2.0,1599.0,680.0,919.0,11,5.241006135940552
328,12.0,1599.0,680.0,919.0,11,5.241006135940552
329,7.0,1599.0,680.0,919.0,11,5.241006135940552
330,6.0,1599.0,680.0,919.0,11,5.241006135940552
331,508.0,1599.0,680.0,919.0,11,5.241006135940552
332,5.0,1599.0,680.0,919.0,11,5.241006135940552
333,12.0,1599.0,680.0,919.0,11,5.241006135940552
334,506.0,1599.0,680.0,919.0,11,5.241006135940552
335,8.0,1599.0,680.0,919.0,11,5.241006135940552
336,5.0,1599.0,680.0,919.0,11,5.241006135940552
337,1.0,1599.0,680.0,919.0,11,5.241006135940552
338,3.0,1599.0,680.0,919.0,11,5.241006135940552
339,507.0,1599.0,680.0,919.0,11,5.241006135940552
340,6.0,1599.0,680.0,919.0,11,5.241006135940552
341,4.0,1599.0,680.0,919.0,11,5.241006135940552
342,504.0,1599.0,680.0,919.0,11,5.241006135940552
343,5.0,1599.0,680.0,919.0,11,5.241006135940552
344,7.0,1599.0,680.0,919.0,11,5.241006135940552
345,4.0,1599.0,680.0,919.0,11,5.241006135940552
346,7.0,1599.0,680.0,919.0,11,5.241006135940552
347,505.0,1599.0,680.0,919.0,11,5.241006135940552
348,3.0,1599.0,680.0,919.0,11,5.241006135940552
349,2.0,1599.0,680.0,919.0,11,5.241006135940552
350,6.0,1599.0,680.0,919.0,11,5.241006135940552
351,10.0,1599.0,680.0,919.0,11,5.241006135940552
352,2.0,1599.0,680.0,919.0,11,5.241006135940552
353,5.0,1599.0,680.0,919.0,11,5.241006135940552
354,7.0,1599.0,680.0,919.0,11,5.241006135940552
355,510.0,1599.0,680.0,919.0,11,5.241006135940552
356,3.0,1599.0,680.0,919.0,11,5.241006135940552
357,4.0,1599.0,680.0,919.0,11,5.241006135940552
358,4.0,1599.0,680.0,919.0,11,5.241006135940552
359,2.0,1599.0,680.0,919.0,11,5.241006135940552
360,5.0,1599.0,680.0,919.0,11,5.241006135940552
361,5.0,1599.0,680.0,919.0,11,5.241006135940552
362,4.0,1599.0,680.0,919.0,11,5.241006135940552
363,4.0,1599.0,680.0,919.0,11,5.241006135940552
364,8.0,1599.0,680.0,919.0,11,5.241006135940552
365,3.0,1599.0,680.0,919.0,11,5.241006135940552
366,6.0,1599.0,680.0,919.0,11,5.241006135940552
367,9.0,1599.0,680.0,919.0,11,5.241006135940552
368,6.0,1599.0,680.0,919.0,11,5.241006135940552
369,9.0,1599.0,680.0,919.0,11,5.241006135940552
370,3.0,1599.0,680.0,919.0,11,5.241006135940552
371,6.0,1599.0,680.0,919.0,11,5.241006135940552
372,4.0,1599.0,680.0,919.0,11,5.241006135940552
373,5.0,1599.0,680.0,919.0,11,5.241006135940552
374,10.0,1599.0,680.0,919.0,11,5.241006135940552
375,506.0,1599.0,680.0,919.0,11,5.241006135940552
376,4.0,1599.0,680.0,919.0,11,5.241006135940552
377,6.0,1599.0,680.0,919.0,11,5.241006135940552
378,6.0,1599.0,680.0,919.0,11,5.241006135940552
379,4.0,1599.0,680.0,919.0,11,5.241006135940552
380,503.0,1599.0,680.0,919.0,11,5.241006135940552
381,5.0,1599.0,680.0,919.0,11,5.241006135940552
382,504.0,1599.0,680.0,919.0,11,5.241006135940552
383,6.0,1599.0,680.0,919.0,11,5.241006135940552
384,507.0,1599.0,680.0,919.0,11,5.241006135940552
385,507.0,1599.0,680.0,919.0,11,5.241006135940552
386,0.0,1599.0,680.0,919.0,11,5.241006135940552
387,5.0,1599.0,680.0,919.0,11,5.241006135940552
388,8.0,1599.0,680.0,919.0,11,5.241006135940552
389,7.0,1599.0,680.0,919.0,11,5.241006135940552
390,3.0,1599.0,680.0,919.0,11,5.241006135940552
391,8.0,1599.0,680.0,919.0,11,5.241006135940552
392,511.0,1599.0,680.0,919.0,11,5.241006135940552
393,4.0,1599.0,680.0,919.0,11,5.241006135940552
394,505.0,1599.0,680.0,919.0,11,5.241006135940552
395,505.0,1599.0,680.0,919.0,11,5.241006135940552
396,3.0,1599.0,680.0,919.0,11,5.241006135940552
397,504.0,1599.0,680.0,919.0,11,5.241006135940552
398,504.0,1599.0,680.0,919.0,11,5.241006135940552
399,3.0,1599.0,680.0,919.0,11,5.241006135940552
400,504.0,1599.0,680.0,919.0,11,5.241006135940552
401,8.0,1599.0,680.0,919.0,11,5.241006135940552
402,2.0,1599.0,680.0,919.0,11,5.241006135940552
403,5.0,1599.0,680.0,919.0,11,5.241006135940552
404,3.0,1599.0,680.0,919.0,11,5.241006135940552
405,3.0,1599.0,680.0,919.0,11,5.241006135940552
406,2.0,1599.0,680.0,919.0,11,5.241006135940552
407,3.0,1599.0,680.0,919.0,11,5.241006135940552
408,2.0,1599.0,680.0,919.0,11,5.241006135940552
409,5.0,1599.0,680.0,919.0,11,5.241006135940552
410,6.0,1599.0,680.0,919.0,11,5.241006135940552
411,503.0,1599.0,680.0,919.0,11,5.241006135940552
412,506.0,1599.0,680.0,919.0,11,5.241006135940552
413,9.0,1599.0,680.0,919.0,11,5.241006135940552
414,4.0,1599.0,680.0,919.0,11,5.241006135940552
415,4.0,1599.0,680.0,919.0,11,5.241006135940552
416,505.0,1599.0,680.0,919.0,11,5.241006135940552
417,506.0,1599.0,680.0,919.0,11,5.241006135940552
418,3.0,1599.0,680.0,919.0,11,5.241006135940552
419,6.0,1599.0,680.0,919.0,11,5.241006135940552
420,3.0,1599.0,680.0,919.0,11,5.241006135940552
421,505.0,1599.0,680.0,919.0,11,5.241006135940552
422,4.0,1599.0,680.0,919.0,11,5.241006135940552
423,1.0,1599.0,680.0,919.0,11,5.241006135940552
424,3.0,1599.0,680.0,919.0,11,5.241006135940552
425,2.0,1599.0,680.0,919.0,11,5.241006135940552
426,1.0,1599.0,680.0,919.0,11,5.241006135940552
427,502.0,1599.0,680.0,919.0,11,5.241006135940552
428,4.0,1599.0,680.0,919.0,11,5.241006135940552
429,504.0,1599.0,680.0,919.0,11,5.241006135940552
430,4.0,1599.0,680.0,919.0,11,5.241006135940552
431,4.0,1599.0,680.0,919.0,11,5.241006135940552
432,7.0,1599.0,680.0,919.0,11,5.241006135940552
433,5.0,1599.0,680.0,919.0,11,5.241006135940552
434,3.0,1599.0,680.0,919.0,11,5.241006135940552
435,3.0,1599.0,680.0,919.0,11,5.241006135940552
436,504.0,1599.0,680.0,919.0,11,5.241006135940552
437,10.0,1599.0,680.0,919.0,11,5.241006135940552
438,4.0,1599.0,680.0,919.0,11,5.241006135940552
439,3.0,1599.0,680.0,919.0,11,5.241006135940552
440,3.0,1599.0,680.0,919.0,11,5.241006135940552
441,5.0,1599.0,680.0,919.0,11,5.241006135940552
442,503.0,1599.0,680.0,919.0,11,5.241006135940552
443,3.0,1599.0,680.0,919.0,11,5.241006135940552
444,3.0,1599.0,680.0,919.0,11,5.241006135940552
445,2.0,1599.0,680.0,919.0,11,5.241006135940552
446,3.0,1599.0,680.0,919.0,11,5.241006135940552
447,7.0,1599.0,680.0,919.0,11,5.241006135940552
448,503.0,1599.0,680.0,919.0,11,5.241006135940552
449,4.0,1599.0,680.0,919.0,11,5.241006135940552
450,502.0,1599.0,680.0,919.0,11,5.241006135940552
451,4.0,1599.0,680.0,919.0,11,5.241006135940552
452,8.0,1599.0,680.0,919.0,11,5.241006135940552
453,4.0,1599.0,680.0,919.0,11,5.241006135940552
454,5.0,1599.0,680.0,919.0,11,5.241006135940552
455,2.0,1599.0,680.0,919.0,11,5.241006135940552
456,6.0,1599.0,680.0,919.0,11,5.241006135940552
457,505.0,1599.0,680.0,919.0,11,5.241006135940552
458,6.0,1599.0,680.0,919.0,11,5.241006135940552
459,3.0,1599.0,680.0,919.0,11,5.241006135940552
460,7.0,1599.0,680.0,919.0,11,5.241006135940552
461,3.0,1599.0,680.0,919.0,11,5.241006135940552
462,2.0,1599.0,680.0,919.0,11,5.241006135940552
463,4.0,1599.0,680.0,919.0,11,5.241006135940552
464,3.0,1599.0,680.0,919.0,11,5.241006135940552
465,508.0,1599.0,680.0,919.0,11,5.241006135940552
466,2.0,1599.0,680.0,919.0,11,5.241006135940552
467,4.0,1599.0,680.0,919.0,11,5.241006135940552
468,4.0,1599.0,680.0,919.0,11,5.241006135940552
469,7.0,1599.0,680.0,919.0,11,5.241006135940552
470,9.0,1599.0,680.0,919.0,11,5.241006135940552
471,504.0,1599.0,680.0,919.0,11,5.241006135940552
472,5.0,1599.0,680.0,919.0,11,5.241006135940552
473,5.0,1599.0,680.0,919.0,11,5.241006135940552
474,508.0,1599.0,680.0,919.0,11,5.241006135940552
475,504.0,1599.0,680.0,919.0,11,5.241006135940552
476,504.0,1599.0,680.0,919.0,11,5.241006135940552
477,502.0,1599.0,680.0,919.0,11,5.241006135940552
478,502.0,1599.0,680.0,919.0,11,5.241006135940552
479,506.0,1599.0,680.0,919.0,11,5.241006135940552
