buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
50,0,1815.0,606.0,1209.0,4,6.8713366985321045
51,0,1815.0,606.0,1209.0,4,6.8713366985321045
52,0,1815.0,606.0,1209.0,4,6.8713366985321045
53,0,1815.0,606.0,1209.0,4,6.8713366985321045
54,0,1815.0,606.0,1209.0,4,6.8713366985321045
55,0,1815.0,606.0,1209.0,4,6.8713366985321045
56,0,1815.0,606.0,1209.0,4,6.8713366985321045
57,0,1815.0,606.0,1209.0,4,6.8713366985321045
58,0,1815.0,606.0,1209.0,4,6.8713366985321045
59,0,1815.0,606.0,1209.0,4,6.8713366985321045
60,0,1815.0,606.0,1209.0,4,6.8713366985321045
61,0,1815.0,606.0,1209.0,4,6.8713366985321045
62,0,1815.0,606.0,1209.0,4,6.8713366985321045
63,0,1815.0,606.0,1209.0,4,6.8713366985321045
64,0,1815.0,606.0,1209.0,4,6.8713366985321045
65,0,1815.0,606.0,1209.0,4,6.8713366985321045
66,0,1815.0,606.0,1209.0,4,6.8713366985321045
67,1,1815.0,606.0,1209.0,4,6.8713366985321045
68,1,1815.0,606.0,1209.0,4,6.8713366985321045
69,1,1815.0,606.0,1209.0,4,6.8713366985321045
70,0,1815.0,606.0,1209.0,4,6.8713366985321045
71,0,1815.0,606.0,1209.0,4,6.8713366985321045
72,0,1815.0,606.0,1209.0,4,6.8713366985321045
73,0,1815.0,606.0,1209.0,4,6.8713366985321045
74,0,1815.0,606.0,1209.0,4,6.8713366985321045
75,0,1815.0,606.0,1209.0,4,6.8713366985321045
76,0,1815.0,606.0,1209.0,4,6.8713366985321045
77,0,1815.0,606.0,1209.0,4,6.8713366985321045
78,0,1815.0,606.0,1209.0,4,6.8713366985321045
79,0,1815.0,606.0,1209.0,4,6.8713366985321045
80,0,1815.0,606.0,1209.0,4,6.8713366985321045
81,0,1815.0,606.0,1209.0,4,6.8713366985321045
82,0,1815.0,606.0,1209.0,4,6.8713366985321045
83,0,1815.0,606.0,1209.0,4,6.8713366985321045
84,0,1815.0,606.0,1209.0,4,6.8713366985321045
85,0,1815.0,606.0,1209.0,4,6.8713366985321045
86,0,1815.0,606.0,1209.0,4,6.8713366985321045
87,0,1815.0,606.0,1209.0,4,6.8713366985321045
88,0,1815.0,606.0,1209.0,4,6.8713366985321045
89,0,1815.0,606.0,1209.0,4,6.8713366985321045
90,0,1815.0,606.0,1209.0,4,6.8713366985321045
91,0,1815.0,606.0,1209.0,4,6.8713366985321045
92,0,1815.0,606.0,1209.0,4,6.8713366985321045
93,0,1815.0,606.0,1209.0,4,6.8713366985321045
94,0,1815.0,606.0,1209.0,4,6.8713366985321045
95,0,1815.0,606.0,1209.0,4,6.8713366985321045
96,0,1815.0,606.0,1209.0,4,6.8713366985321045
97,0,1815.0,606.0,1209.0,4,6.8713366985321045
98,0,1815.0,606.0,1209.0,4,6.8713366985321045
99,0,1815.0,606.0,1209.0,4,6.8713366985321045
100,0,1815.0,606.0,1209.0,4,6.8713366985321045
101,0,1815.0,606.0,1209.0,4,6.8713366985321045
102,0,1815.0,606.0,1209.0,4,6.8713366985321045
103,0,1815.0,606.0,1209.0,4,6.8713366985321045
104,0,1815.0,606.0,1209.0,4,6.8713366985321045
105,0,1815.0,606.0,1209.0,4,6.8713366985321045
106,0,1815.0,606.0,1209.0,4,6.8713366985321045
107,0,1815.0,606.0,1209.0,4,6.8713366985321045
108,0,1815.0,606.0,1209.0,4,6.8713366985321045
109,0,1815.0,606.0,1209.0,4,6.8713366985321045
110,0,1815.0,606.0,1209.0,4,6.8713366985321045
111,0,1815.0,606.0,1209.0,4,6.8713366985321045
112,0,1815.0,606.0,1209.0,4,6.8713366985321045
113,0,1815.0,606.0,1209.0,4,6.8713366985321045
114,0,1815.0,606.0,1209.0,4,6.8713366985321045
115,0,1815.0,606.0,1209.0,4,6.8713366985321045
116,1,1815.0,606.0,1209.0,4,6.8713366985321045
117,0,1815.0,606.0,1209.0,4,6.8713366985321045
118,0,1815.0,606.0,1209.0,4,6.8713366985321045
119,0,1815.0,606.0,1209.0,4,6.8713366985321045
120,0,1815.0,606.0,1209.0,4,6.8713366985321045
121,0,1815.0,606.0,1209.0,4,6.8713366985321045
122,0,1815.0,606.0,1209.0,4,6.8713366985321045
123,0,1815.0,606.0,1209.0,4,6.8713366985321045
124,0,1815.0,606.0,1209.0,4,6.8713366985321045
125,0,1815.0,606.0,1209.0,4,6.8713366985321045
126,0,1815.0,606.0,1209.0,4,6.8713366985321045
127,0,1815.0,606.0,1209.0,4,6.8713366985321045
128,0,1815.0,606.0,1209.0,4,6.8713366985321045
129,0,1815.0,606.0,1209.0,4,6.8713366985321045
130,0,1815.0,606.0,1209.0,4,6.8713366985321045
131,0,1815.0,606.0,1209.0,4,6.8713366985321045
132,0,1815.0,606.0,1209.0,4,6.8713366985321045
133,0,1815.0,606.0,1209.0,4,6.8713366985321045
134,0,1815.0,606.0,1209.0,4,6.8713366985321045
135,0,1815.0,606.0,1209.0,4,6.8713366985321045
136,0,1815.0,606.0,1209.0,4,6.8713366985321045
137,0,1815.0,606.0,1209.0,4,6.8713366985321045
138,0,1815.0,606.0,1209.0,4,6.8713366985321045
139,0,1815.0,606.0,1209.0,4,6.8713366985321045
140,0,1815.0,606.0,1209.0,4,6.8713366985321045
141,0,1815.0,606.0,1209.0,4,6.8713366985321045
142,0,1815.0,606.0,1209.0,4,6.8713366985321045
143,0,1815.0,606.0,1209.0,4,6.8713366985321045
144,0,1815.0,606.0,1209.0,4,6.8713366985321045
145,0,1815.0,606.0,1209.0,4,6.8713366985321045
146,0,1815.0,606.0,1209.0,4,6.8713366985321045
147,0,1815.0,606.0,1209.0,4,6.8713366985321045
148,0,1815.0,606.0,1209.0,4,6.8713366985321045
149,0,1815.0,606.0,1209.0,4,6.8713366985321045
150,0,1815.0,606.0,1209.0,4,6.8713366985321045
151,0,1815.0,606.0,1209.0,4,6.8713366985321045
152,0,1815.0,606.0,1209.0,4,6.8713366985321045
153,0,1815.0,606.0,1209.0,4,6.8713366985321045
154,0,1815.0,606.0,1209.0,4,6.8713366985321045
155,0,1815.0,606.0,1209.0,4,6.8713366985321045
156,0,1815.0,606.0,1209.0,4,6.8713366985321045
157,0,1815.0,606.0,1209.0,4,6.8713366985321045
158,0,1815.0,606.0,1209.0,4,6.8713366985321045
159,0,1815.0,606.0,1209.0,4,6.8713366985321045
160,0,1815.0,606.0,1209.0,4,6.8713366985321045
161,0,1815.0,606.0,1209.0,4,6.8713366985321045
162,0,1815.0,606.0,1209.0,4,6.8713366985321045
163,0,1815.0,606.0,1209.0,4,6.8713366985321045
164,0,1815.0,606.0,1209.0,4,6.8713366985321045
165,0,1815.0,606.0,1209.0,4,6.8713366985321045
166,0,1815.0,606.0,1209.0,4,6.8713366985321045
167,0,1815.0,606.0,1209.0,4,6.8713366985321045
168,0,1815.0,606.0,1209.0,4,6.8713366985321045
169,0,1815.0,606.0,1209.0,4,6.8713366985321045
170,0,1815.0,606.0,1209.0,4,6.8713366985321045
171,0,1815.0,606.0,1209.0,4,6.8713366985321045
172,0,1815.0,606.0,1209.0,4,6.8713366985321045
173,0,1815.0,606.0,1209.0,4,6.8713366985321045
174,0,1815.0,606.0,1209.0,4,6.8713366985321045
175,0,1815.0,606.0,1209.0,4,6.8713366985321045
176,0,1815.0,606.0,1209.0,4,6.8713366985321045
177,0,1815.0,606.0,1209.0,4,6.8713366985321045
178,0,1815.0,606.0,1209.0,4,6.8713366985321045
179,0,1815.0,606.0,1209.0,4,6.8713366985321045
180,0,1815.0,606.0,1209.0,4,6.8713366985321045
181,0,1815.0,606.0,1209.0,4,6.8713366985321045
182,0,1815.0,606.0,1209.0,4,6.8713366985321045
183,0,1815.0,606.0,1209.0,4,6.8713366985321045
184,0,1815.0,606.0,1209.0,4,6.8713366985321045
185,0,1815.0,606.0,1209.0,4,6.8713366985321045
186,0,1815.0,606.0,1209.0,4,6.8713366985321045
187,0,1815.0,606.0,1209.0,4,6.8713366985321045
188,0,1815.0,606.0,1209.0,4,6.8713366985321045
189,0,1815.0,606.0,1209.0,4,6.8713366985321045
190,0,1815.0,606.0,1209.0,4,6.8713366985321045
191,0,1815.0,606.0,1209.0,4,6.8713366985321045
192,0,1815.0,606.0,1209.0,4,6.8713366985321045
193,0,1815.0,606.0,1209.0,4,6.8713366985321045
194,0,1815.0,606.0,1209.0,4,6.8713366985321045
195,0,1815.0,606.0,1209.0,4,6.8713366985321045
196,0,1815.0,606.0,1209.0,4,6.8713366985321045
197,0,1815.0,606.0,1209.0,4,6.8713366985321045
198,0,1815.0,606.0,1209.0,4,6.8713366985321045
199,0,1815.0,606.0,1209.0,4,6.8713366985321045
200,0,1815.0,606.0,1209.0,4,6.8713366985321045
201,0,1815.0,606.0,1209.0,4,6.8713366985321045
202,0,1815.0,606.0,1209.0,4,6.8713366985321045
203,0,1815.0,606.0,1209.0,4,6.8713366985321045
204,0,1815.0,606.0,1209.0,4,6.8713366985321045
205,0,1815.0,606.0,1209.0,4,6.8713366985321045
206,0,1815.0,606.0,1209.0,4,6.8713366985321045
207,0,1815.0,606.0,1209.0,4,6.8713366985321045
208,0,1815.0,606.0,1209.0,4,6.8713366985321045
209,0,1815.0,606.0,1209.0,4,6.8713366985321045
210,0,1815.0,606.0,1209.0,4,6.8713366985321045
211,0,1815.0,606.0,1209.0,4,6.8713366985321045
212,0,1815.0,606.0,1209.0,4,6.8713366985321045
213,0,1815.0,606.0,1209.0,4,6.8713366985321045
214,0,1815.0,606.0,1209.0,4,6.8713366985321045
215,0,1815.0,606.0,1209.0,4,6.8713366985321045
216,0,1815.0,606.0,1209.0,4,6.8713366985321045
217,0,1815.0,606.0,1209.0,4,6.8713366985321045
218,0,1815.0,606.0,1209.0,4,6.8713366985321045
219,0,1815.0,606.0,1209.0,4,6.8713366985321045
220,0,1815.0,606.0,1209.0,4,6.8713366985321045
221,0,1815.0,606.0,1209.0,4,6.8713366985321045
222,0,1815.0,606.0,1209.0,4,6.8713366985321045
223,0,1815.0,606.0,1209.0,4,6.8713366985321045
224,0,1815.0,606.0,1209.0,4,6.8713366985321045
225,0,1815.0,606.0,1209.0,4,6.8713366985321045
226,0,1815.0,606.0,1209.0,4,6.8713366985321045
227,0,1815.0,606.0,1209.0,4,6.8713366985321045
228,0,1815.0,606.0,1209.0,4,6.8713366985321045
229,0,1815.0,606.0,1209.0,4,6.8713366985321045
230,0,1815.0,606.0,1209.0,4,6.8713366985321045
231,0,1815.0,606.0,1209.0,4,6.8713366985321045
232,0,1815.0,606.0,1209.0,4,6.8713366985321045
233,0,1815.0,606.0,1209.0,4,6.8713366985321045
234,0,1815.0,606.0,1209.0,4,6.8713366985321045
235,0,1815.0,606.0,1209.0,4,6.8713366985321045
236,0,1815.0,606.0,1209.0,4,6.8713366985321045
237,0,1815.0,606.0,1209.0,4,6.8713366985321045
238,0,1815.0,606.0,1209.0,4,6.8713366985321045
239,0,1815.0,606.0,1209.0,4,6.8713366985321045
240,0,1815.0,606.0,1209.0,4,6.8713366985321045
241,0,1815.0,606.0,1209.0,4,6.8713366985321045
242,0,1815.0,606.0,1209.0,4,6.8713366985321045
243,0,1815.0,606.0,1209.0,4,6.8713366985321045
244,0,1815.0,606.0,1209.0,4,6.8713366985321045
245,0,1815.0,606.0,1209.0,4,6.8713366985321045
246,0,1815.0,606.0,1209.0,4,6.8713366985321045
247,0,1815.0,606.0,1209.0,4,6.8713366985321045
248,0,1815.0,606.0,1209.0,4,6.8713366985321045
249,0,1815.0,606.0,1209.0,4,6.8713366985321045
250,0,1815.0,606.0,1209.0,4,6.8713366985321045
251,0,1815.0,606.0,1209.0,4,6.8713366985321045
252,0,1815.0,606.0,1209.0,4,6.8713366985321045
253,0,1815.0,606.0,1209.0,4,6.8713366985321045
254,0,1815.0,606.0,1209.0,4,6.8713366985321045
255,0,1815.0,606.0,1209.0,4,6.8713366985321045
256,0,1815.0,606.0,1209.0,4,6.8713366985321045
257,0,1815.0,606.0,1209.0,4,6.8713366985321045
258,0,1815.0,606.0,1209.0,4,6.8713366985321045
259,0,1815.0,606.0,1209.0,4,6.8713366985321045
260,0,1815.0,606.0,1209.0,4,6.8713366985321045
261,0,1815.0,606.0,1209.0,4,6.8713366985321045
262,0,1815.0,606.0,1209.0,4,6.8713366985321045
263,0,1815.0,606.0,1209.0,4,6.8713366985321045
264,0,1815.0,606.0,1209.0,4,6.8713366985321045
265,0,1815.0,606.0,1209.0,4,6.8713366985321045
266,0,1815.0,606.0,1209.0,4,6.8713366985321045
267,0,1815.0,606.0,1209.0,4,6.8713366985321045
268,0,1815.0,606.0,1209.0,4,6.8713366985321045
269,0,1815.0,606.0,1209.0,4,6.8713366985321045
270,0,1815.0,606.0,1209.0,4,6.8713366985321045
271,0,1815.0,606.0,1209.0,4,6.8713366985321045
272,0,1815.0,606.0,1209.0,4,6.8713366985321045
273,0,1815.0,606.0,1209.0,4,6.8713366985321045
274,0,1815.0,606.0,1209.0,4,6.8713366985321045
275,0,1815.0,606.0,1209.0,4,6.8713366985321045
276,0,1815.0,606.0,1209.0,4,6.8713366985321045
277,0,1815.0,606.0,1209.0,4,6.8713366985321045
278,0,1815.0,606.0,1209.0,4,6.8713366985321045
279,0,1815.0,606.0,1209.0,4,6.8713366985321045
280,0,1815.0,606.0,1209.0,4,6.8713366985321045
281,0,1815.0,606.0,1209.0,4,6.8713366985321045
282,0,1815.0,606.0,1209.0,4,6.8713366985321045
283,0,1815.0,606.0,1209.0,4,6.8713366985321045
284,0,1815.0,606.0,1209.0,4,6.8713366985321045
285,0,1815.0,606.0,1209.0,4,6.8713366985321045
286,1,1815.0,606.0,1209.0,4,6.8713366985321045
287,0,1815.0,606.0,1209.0,4,6.8713366985321045
288,0,1815.0,606.0,1209.0,4,6.8713366985321045
289,1,1815.0,606.0,1209.0,4,6.8713366985321045
290,1,1815.0,606.0,1209.0,4,6.8713366985321045
291,0,1815.0,606.0,1209.0,4,6.8713366985321045
292,0,1815.0,606.0,1209.0,4,6.8713366985321045
293,0,1815.0,606.0,1209.0,4,6.8713366985321045
294,0,1815.0,606.0,1209.0,4,6.8713366985321045
295,0,1815.0,606.0,1209.0,4,6.8713366985321045
296,0,1815.0,606.0,1209.0,4,6.8713366985321045
297,0,1815.0,606.0,1209.0,4,6.8713366985321045
298,0,1815.0,606.0,1209.0,4,6.8713366985321045
299,0,1815.0,606.0,1209.0,4,6.8713366985321045
300,0,1815.0,606.0,1209.0,4,6.8713366985321045
301,1,1815.0,606.0,1209.0,4,6.8713366985321045
302,0,1815.0,606.0,1209.0,4,6.8713366985321045
303,0,1815.0,606.0,1209.0,4,6.8713366985321045
304,0,1815.0,606.0,1209.0,4,6.8713366985321045
305,0,1815.0,606.0,1209.0,4,6.8713366985321045
306,0,1815.0,606.0,1209.0,4,6.8713366985321045
307,0,1815.0,606.0,1209.0,4,6.8713366985321045
308,0,1815.0,606.0,1209.0,4,6.8713366985321045
309,0,1815.0,606.0,1209.0,4,6.8713366985321045
310,0,1815.0,606.0,1209.0,4,6.8713366985321045
311,0,1815.0,606.0,1209.0,4,6.8713366985321045
312,0,1815.0,606.0,1209.0,4,6.8713366985321045
313,0,1815.0,606.0,1209.0,4,6.8713366985321045
314,0,1815.0,606.0,1209.0,4,6.8713366985321045
315,0,1815.0,606.0,1209.0,4,6.8713366985321045
316,0,1815.0,606.0,1209.0,4,6.8713366985321045
317,0,1815.0,606.0,1209.0,4,6.8713366985321045
318,0,1815.0,606.0,1209.0,4,6.8713366985321045
319,0,1815.0,606.0,1209.0,4,6.8713366985321045
320,0,1815.0,606.0,1209.0,4,6.8713366985321045
321,0,1815.0,606.0,1209.0,4,6.8713366985321045
322,0,1815.0,606.0,1209.0,4,6.8713366985321045
323,0,1815.0,606.0,1209.0,4,6.8713366985321045
324,0,1815.0,606.0,1209.0,4,6.8713366985321045
325,0,1815.0,606.0,1209.0,4,6.8713366985321045
326,0,1815.0,606.0,1209.0,4,6.8713366985321045
327,0,1815.0,606.0,1209.0,4,6.8713366985321045
328,0,1815.0,606.0,1209.0,4,6.8713366985321045
329,0,1815.0,606.0,1209.0,4,6.8713366985321045
330,0,1815.0,606.0,1209.0,4,6.8713366985321045
331,0,1815.0,606.0,1209.0,4,6.8713366985321045
332,0,1815.0,606.0,1209.0,4,6.8713366985321045
333,0,1815.0,606.0,1209.0,4,6.8713366985321045
334,0,1815.0,606.0,1209.0,4,6.8713366985321045
335,0,1815.0,606.0,1209.0,4,6.8713366985321045
336,0,1815.0,606.0,1209.0,4,6.8713366985321045
337,0,1815.0,606.0,1209.0,4,6.8713366985321045
338,0,1815.0,606.0,1209.0,4,6.8713366985321045
339,0,1815.0,606.0,1209.0,4,6.8713366985321045
340,0,1815.0,606.0,1209.0,4,6.8713366985321045
341,0,1815.0,606.0,1209.0,4,6.8713366985321045
342,0,1815.0,606.0,1209.0,4,6.8713366985321045
343,0,1815.0,606.0,1209.0,4,6.8713366985321045
344,0,1815.0,606.0,1209.0,4,6.8713366985321045
345,0,1815.0,606.0,1209.0,4,6.8713366985321045
346,0,1815.0,606.0,1209.0,4,6.8713366985321045
347,0,1815.0,606.0,1209.0,4,6.8713366985321045
348,1,1815.0,606.0,1209.0,4,6.8713366985321045
349,1,1815.0,606.0,1209.0,4,6.8713366985321045
350,1,1815.0,606.0,1209.0,4,6.8713366985321045
351,0,1815.0,606.0,1209.0,4,6.8713366985321045
352,0,1815.0,606.0,1209.0,4,6.8713366985321045
353,0,1815.0,606.0,1209.0,4,6.8713366985321045
354,0,1815.0,606.0,1209.0,4,6.8713366985321045
355,0,1815.0,606.0,1209.0,4,6.8713366985321045
356,0,1815.0,606.0,1209.0,4,6.8713366985321045
357,0,1815.0,606.0,1209.0,4,6.8713366985321045
358,0,1815.0,606.0,1209.0,4,6.8713366985321045
359,0,1815.0,606.0,1209.0,4,6.8713366985321045
360,0,1815.0,606.0,1209.0,4,6.8713366985321045
361,0,1815.0,606.0,1209.0,4,6.8713366985321045
362,0,1815.0,606.0,1209.0,4,6.8713366985321045
363,0,1815.0,606.0,1209.0,4,6.8713366985321045
364,0,1815.0,606.0,1209.0,4,6.8713366985321045
365,0,1815.0,606.0,1209.0,4,6.8713366985321045
366,0,1815.0,606.0,1209.0,4,6.8713366985321045
367,0,1815.0,606.0,1209.0,4,6.8713366985321045
368,0,1815.0,606.0,1209.0,4,6.8713366985321045
369,0,1815.0,606.0,1209.0,4,6.8713366985321045
370,0,1815.0,606.0,1209.0,4,6.8713366985321045
371,0,1815.0,606.0,1209.0,4,6.8713366985321045
372,0,1815.0,606.0,1209.0,4,6.8713366985321045
373,0,1815.0,606.0,1209.0,4,6.8713366985321045
374,0,1815.0,606.0,1209.0,4,6.8713366985321045
375,0,1815.0,606.0,1209.0,4,6.8713366985321045
376,0,1815.0,606.0,1209.0,4,6.8713366985321045
377,0,1815.0,606.0,1209.0,4,6.8713366985321045
378,0,1815.0,606.0,1209.0,4,6.8713366985321045
379,0,1815.0,606.0,1209.0,4,6.8713366985321045
380,0,1815.0,606.0,1209.0,4,6.8713366985321045
381,0,1815.0,606.0,1209.0,4,6.8713366985321045
382,0,1815.0,606.0,1209.0,4,6.8713366985321045
383,0,1815.0,606.0,1209.0,4,6.8713366985321045
384,0,1815.0,606.0,1209.0,4,6.8713366985321045
385,0,1815.0,606.0,1209.0,4,6.8713366985321045
386,0,1815.0,606.0,1209.0,4,6.8713366985321045
387,0,1815.0,606.0,1209.0,4,6.8713366985321045
388,0,1815.0,606.0,1209.0,4,6.8713366985321045
389,0,1815.0,606.0,1209.0,4,6.8713366985321045
390,0,1815.0,606.0,1209.0,4,6.8713366985321045
391,0,1815.0,606.0,1209.0,4,6.8713366985321045
392,0,1815.0,606.0,1209.0,4,6.8713366985321045
393,0,1815.0,606.0,1209.0,4,6.8713366985321045
394,0,1815.0,606.0,1209.0,4,6.8713366985321045
395,0,1815.0,606.0,1209.0,4,6.8713366985321045
396,0,1815.0,606.0,1209.0,4,6.8713366985321045
397,0,1815.0,606.0,1209.0,4,6.8713366985321045
398,0,1815.0,606.0,1209.0,4,6.8713366985321045
399,0,1815.0,606.0,1209.0,4,6.8713366985321045
400,0,1815.0,606.0,1209.0,4,6.8713366985321045
401,0,1815.0,606.0,1209.0,4,6.8713366985321045
402,0,1815.0,606.0,1209.0,4,6.8713366985321045
403,0,1815.0,606.0,1209.0,4,6.8713366985321045
404,0,1815.0,606.0,1209.0,4,6.8713366985321045
405,0,1815.0,606.0,1209.0,4,6.8713366985321045
406,0,1815.0,606.0,1209.0,4,6.8713366985321045
407,0,1815.0,606.0,1209.0,4,6.8713366985321045
408,0,1815.0,606.0,1209.0,4,6.8713366985321045
409,0,1815.0,606.0,1209.0,4,6.8713366985321045
410,0,1815.0,606.0,1209.0,4,6.8713366985321045
411,0,1815.0,606.0,1209.0,4,6.8713366985321045
412,0,1815.0,606.0,1209.0,4,6.8713366985321045
413,0,1815.0,606.0,1209.0,4,6.8713366985321045
414,0,1815.0,606.0,1209.0,4,6.8713366985321045
415,0,1815.0,606.0,1209.0,4,6.8713366985321045
416,0,1815.0,606.0,1209.0,4,6.8713366985321045
417,0,1815.0,606.0,1209.0,4,6.8713366985321045
418,0,1815.0,606.0,1209.0,4,6.8713366985321045
419,0,1815.0,606.0,1209.0,4,6.8713366985321045
420,0,1815.0,606.0,1209.0,4,6.8713366985321045
421,0,1815.0,606.0,1209.0,4,6.8713366985321045
422,0,1815.0,606.0,1209.0,4,6.8713366985321045
423,0,1815.0,606.0,1209.0,4,6.8713366985321045
424,0,1815.0,606.0,1209.0,4,6.8713366985321045
425,0,1815.0,606.0,1209.0,4,6.8713366985321045
426,1,1815.0,606.0,1209.0,4,6.8713366985321045
427,0,1815.0,606.0,1209.0,4,6.8713366985321045
428,0,1815.0,606.0,1209.0,4,6.8713366985321045
429,0,1815.0,606.0,1209.0,4,6.8713366985321045
430,0,1815.0,606.0,1209.0,4,6.8713366985321045
431,0,1815.0,606.0,1209.0,4,6.8713366985321045
432,0,1815.0,606.0,1209.0,4,6.8713366985321045
433,1,1815.0,606.0,1209.0,4,6.8713366985321045
434,0,1815.0,606.0,1209.0,4,6.8713366985321045
435,0,1815.0,606.0,1209.0,4,6.8713366985321045
436,0,1815.0,606.0,1209.0,4,6.8713366985321045
437,0,1815.0,606.0,1209.0,4,6.8713366985321045
438,0,1815.0,606.0,1209.0,4,6.8713366985321045
439,0,1815.0,606.0,1209.0,4,6.8713366985321045
440,0,1815.0,606.0,1209.0,4,6.8713366985321045
441,0,1815.0,606.0,1209.0,4,6.8713366985321045
442,0,1815.0,606.0,1209.0,4,6.8713366985321045
443,0,1815.0,606.0,1209.0,4,6.8713366985321045
444,0,1815.0,606.0,1209.0,4,6.8713366985321045
445,0,1815.0,606.0,1209.0,4,6.8713366985321045
446,0,1815.0,606.0,1209.0,4,6.8713366985321045
447,0,1815.0,606.0,1209.0,4,6.8713366985321045
448,0,1815.0,606.0,1209.0,4,6.8713366985321045
449,0,1815.0,606.0,1209.0,4,6.8713366985321045
450,0,1815.0,606.0,1209.0,4,6.8713366985321045
451,0,1815.0,606.0,1209.0,4,6.8713366985321045
452,0,1815.0,606.0,1209.0,4,6.8713366985321045
453,0,1815.0,606.0,1209.0,4,6.8713366985321045
454,0,1815.0,606.0,1209.0,4,6.8713366985321045
455,0,1815.0,606.0,1209.0,4,6.8713366985321045
456,0,1815.0,606.0,1209.0,4,6.8713366985321045
457,0,1815.0,606.0,1209.0,4,6.8713366985321045
458,0,1815.0,606.0,1209.0,4,6.8713366985321045
459,0,1815.0,606.0,1209.0,4,6.8713366985321045
460,0,1815.0,606.0,1209.0,4,6.8713366985321045
461,0,1815.0,606.0,1209.0,4,6.8713366985321045
462,0,1815.0,606.0,1209.0,4,6.8713366985321045
463,0,1815.0,606.0,1209.0,4,6.8713366985321045
464,0,1815.0,606.0,1209.0,4,6.8713366985321045
465,0,1815.0,606.0,1209.0,4,6.8713366985321045
466,0,1815.0,606.0,1209.0,4,6.8713366985321045
467,0,1815.0,606.0,1209.0,4,6.8713366985321045
468,0,1815.0,606.0,1209.0,4,6.8713366985321045
469,0,1815.0,606.0,1209.0,4,6.8713366985321045
470,0,1815.0,606.0,1209.0,4,6.8713366985321045
471,0,1815.0,606.0,1209.0,4,6.8713366985321045
472,0,1815.0,606.0,1209.0,4,6.8713366985321045
473,0,1815.0,606.0,1209.0,4,6.8713366985321045
474,0,1815.0,606.0,1209.0,4,6.8713366985321045
475,0,1815.0,606.0,1209.0,4,6.8713366985321045
476,0,1815.0,606.0,1209.0,4,6.8713366985321045
477,0,1815.0,606.0,1209.0,4,6.8713366985321045
478,0,1815.0,606.0,1209.0,4,6.8713366985321045
479,0,1815.0,606.0,1209.0,4,6.8713366985321045
