buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
43,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
44,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
45,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
46,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
47,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
48,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
49,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
50,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
51,6.0,3468.0,1143.0,2325.0,4,12.578591346740723
52,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
53,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
54,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
55,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
56,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
57,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
58,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
59,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
60,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
61,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
62,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
63,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
64,4.0,3468.0,1143.0,2325.0,4,12.578591346740723
65,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
66,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
67,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
68,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
69,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
70,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
71,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
72,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
73,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
74,5.0,3468.0,1143.0,2325.0,4,12.578591346740723
75,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
76,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
77,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
78,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
79,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
80,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
81,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
82,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
83,5.0,3468.0,1143.0,2325.0,4,12.578591346740723
84,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
85,9.0,3468.0,1143.0,2325.0,4,12.578591346740723
86,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
87,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
88,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
89,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
90,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
91,4.0,3468.0,1143.0,2325.0,4,12.578591346740723
92,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
93,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
94,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
95,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
96,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
97,5.0,3468.0,1143.0,2325.0,4,12.578591346740723
98,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
99,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
100,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
101,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
102,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
103,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
104,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
105,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
106,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
107,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
108,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
109,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
110,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
111,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
112,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
113,5.0,3468.0,1143.0,2325.0,4,12.578591346740723
114,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
115,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
116,4.0,3468.0,1143.0,2325.0,4,12.578591346740723
117,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
118,6.0,3468.0,1143.0,2325.0,4,12.578591346740723
119,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
120,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
121,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
122,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
123,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
124,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
125,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
126,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
127,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
128,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
129,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
130,4.0,3468.0,1143.0,2325.0,4,12.578591346740723
131,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
132,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
133,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
134,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
135,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
136,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
137,5.0,3468.0,1143.0,2325.0,4,12.578591346740723
138,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
139,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
140,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
141,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
142,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
143,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
144,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
145,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
146,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
147,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
148,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
149,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
150,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
151,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
152,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
153,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
154,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
155,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
156,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
157,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
158,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
159,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
160,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
161,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
162,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
163,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
164,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
165,7.0,3468.0,1143.0,2325.0,4,12.578591346740723
166,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
167,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
168,4.0,3468.0,1143.0,2325.0,4,12.578591346740723
169,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
170,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
171,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
172,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
173,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
174,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
175,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
176,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
177,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
178,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
179,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
180,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
181,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
182,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
183,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
184,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
185,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
186,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
187,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
188,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
189,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
190,10.0,3468.0,1143.0,2325.0,4,12.578591346740723
191,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
192,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
193,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
194,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
195,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
196,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
197,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
198,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
199,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
200,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
201,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
202,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
203,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
204,4.0,3468.0,1143.0,2325.0,4,12.578591346740723
205,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
206,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
207,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
208,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
209,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
210,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
211,6.0,3468.0,1143.0,2325.0,4,12.578591346740723
212,7.0,3468.0,1143.0,2325.0,4,12.578591346740723
213,5.0,3468.0,1143.0,2325.0,4,12.578591346740723
214,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
215,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
216,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
217,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
218,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
219,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
220,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
221,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
222,7.0,3468.0,1143.0,2325.0,4,12.578591346740723
223,14.0,3468.0,1143.0,2325.0,4,12.578591346740723
224,4.0,3468.0,1143.0,2325.0,4,12.578591346740723
225,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
226,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
227,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
228,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
229,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
230,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
231,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
232,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
233,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
234,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
235,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
236,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
237,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
238,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
239,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
240,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
241,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
242,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
243,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
244,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
245,4.0,3468.0,1143.0,2325.0,4,12.578591346740723
246,6.0,3468.0,1143.0,2325.0,4,12.578591346740723
247,4.0,3468.0,1143.0,2325.0,4,12.578591346740723
248,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
249,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
250,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
251,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
252,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
253,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
254,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
255,5.0,3468.0,1143.0,2325.0,4,12.578591346740723
256,7.0,3468.0,1143.0,2325.0,4,12.578591346740723
257,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
258,8.0,3468.0,1143.0,2325.0,4,12.578591346740723
259,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
260,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
261,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
262,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
263,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
264,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
265,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
266,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
267,10.0,3468.0,1143.0,2325.0,4,12.578591346740723
268,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
269,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
270,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
271,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
272,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
273,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
274,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
275,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
276,8.0,3468.0,1143.0,2325.0,4,12.578591346740723
277,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
278,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
279,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
280,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
281,4.0,3468.0,1143.0,2325.0,4,12.578591346740723
282,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
283,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
284,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
285,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
286,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
287,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
288,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
289,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
290,5.0,3468.0,1143.0,2325.0,4,12.578591346740723
291,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
292,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
293,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
294,11.0,3468.0,1143.0,2325.0,4,12.578591346740723
295,9.0,3468.0,1143.0,2325.0,4,12.578591346740723
296,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
297,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
298,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
299,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
300,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
301,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
302,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
303,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
304,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
305,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
306,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
307,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
308,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
309,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
310,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
311,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
312,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
313,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
314,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
315,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
316,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
317,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
318,4.0,3468.0,1143.0,2325.0,4,12.578591346740723
319,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
320,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
321,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
322,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
323,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
324,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
325,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
326,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
327,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
328,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
329,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
330,6.0,3468.0,1143.0,2325.0,4,12.578591346740723
331,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
332,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
333,13.0,3468.0,1143.0,2325.0,4,12.578591346740723
334,12.0,3468.0,1143.0,2325.0,4,12.578591346740723
335,5.0,3468.0,1143.0,2325.0,4,12.578591346740723
336,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
337,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
338,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
339,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
340,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
341,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
342,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
343,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
344,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
345,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
346,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
347,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
348,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
349,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
350,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
351,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
352,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
353,7.0,3468.0,1143.0,2325.0,4,12.578591346740723
354,504.0,3468.0,1143.0,2325.0,4,12.578591346740723
355,4.0,3468.0,1143.0,2325.0,4,12.578591346740723
356,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
357,4.0,3468.0,1143.0,2325.0,4,12.578591346740723
358,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
359,7.0,3468.0,1143.0,2325.0,4,12.578591346740723
360,4.0,3468.0,1143.0,2325.0,4,12.578591346740723
361,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
362,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
363,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
364,4.0,3468.0,1143.0,2325.0,4,12.578591346740723
365,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
366,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
367,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
368,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
369,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
370,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
371,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
372,4.0,3468.0,1143.0,2325.0,4,12.578591346740723
373,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
374,5.0,3468.0,1143.0,2325.0,4,12.578591346740723
375,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
376,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
377,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
378,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
379,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
380,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
381,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
382,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
383,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
384,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
385,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
386,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
387,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
388,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
389,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
390,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
391,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
392,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
393,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
394,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
395,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
396,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
397,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
398,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
399,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
400,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
401,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
402,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
403,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
404,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
405,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
406,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
407,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
408,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
409,4.0,3468.0,1143.0,2325.0,4,12.578591346740723
410,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
411,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
412,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
413,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
414,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
415,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
416,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
417,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
418,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
419,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
420,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
421,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
422,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
423,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
424,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
425,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
426,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
427,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
428,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
429,5.0,3468.0,1143.0,2325.0,4,12.578591346740723
430,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
431,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
432,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
433,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
434,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
435,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
436,6.0,3468.0,1143.0,2325.0,4,12.578591346740723
437,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
438,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
439,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
440,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
441,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
442,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
443,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
444,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
445,3.0,3468.0,1143.0,2325.0,4,12.578591346740723
446,0.0,3468.0,1143.0,2325.0,4,12.578591346740723
447,2.0,3468.0,1143.0,2325.0,4,12.578591346740723
448,1.0,3468.0,1143.0,2325.0,4,12.578591346740723
